ore_ont_6737.owl,0.003,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.0022,0.002
ore_ont_2783.owl,0.003,0.003,0.003,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.0024,0.002
ore_ont_14593.owl,0.002,0.002,0.002,0.002,0.003,0.003,0.002,0.002,0.002,0.002,0.0022,0.002
ore_ont_9382.owl,0.003,0.003,0.002,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.0023,0.002
ore_ont_9558.owl,0.003,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.0022,0.002
ore_ont_9758.owl,0.003,0.002,0.002,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.0022,0.002
ore_ont_6815.owl,0.003,0.002,0.003,0.003,0.002,0.003,0.002,0.003,0.002,0.002,0.0025,0.0025
ore_ont_10409.owl,0.003,0.003,0.002,0.002,0.002,0.002,0.002,0.003,0.002,0.002,0.0023,0.002
ore_ont_960.owl,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.0021,0.002
ore_ont_10672.owl,0.002,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.0021,0.002
ore_ont_14134.owl,0.003,0.002,0.002,0.002,0.002,0.003,0.002,0.002,0.002,0.002,0.0022,0.002
ore_ont_7399.owl,0.003,0.003,0.002,0.003,0.002,0.003,0.002,0.002,0.002,0.001,0.0023,0.002
ore_ont_153.owl,0.003,0.002,0.002,0.003,0.002,0.002,0.002,0.003,0.002,0.003,0.0024,0.002
ore_ont_9668.owl,0.004,0.003,0.002,0.003,0.003,0.002,0.002,0.002,0.002,0.002,0.0025,0.002
ore_ont_2531.owl,0.003,0.002,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.0022,0.002
ore_ont_13337.owl,0.003,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.0022,0.002
ore_ont_14331.owl,0.002,0.002,0.002,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.0021,0.002
ore_ont_10985.owl,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.003,0.002,0.0021,0.002
ore_ont_3640.owl,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.0021,0.002
ore_ont_5092.owl,0.003,0.002,0.002,0.002,0.003,0.002,0.002,0.002,0.002,0.002,0.0022,0.002
ore_ont_12836.owl,0.003,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.003,0.002,0.0023,0.002
ore_ont_253.owl,0.003,0.003,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.0023,0.002
ore_ont_10423.owl,0.003,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.0022,0.002
ore_ont_6354.owl,0.003,0.003,0.003,0.002,0.003,0.002,0.002,0.002,0.003,0.002,0.0025,0.0025
ore_ont_4260.owl,0.003,0.003,0.002,0.003,0.002,0.002,0.002,0.003,0.002,0.002,0.0024,0.002
ore_ont_15917.owl,0.003,0.002,0.002,0.002,0.002,0.001,0.003,0.002,0.003,0.002,0.0022,0.002
ore_ont_15341.owl,0.002,0.002,0.002,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.0021,0.002
ore_ont_13840.owl,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002
ore_ont_10275.owl,0.003,0.002,0.002,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.0022,0.002
ore_ont_13460.owl,0.002,0.002,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.0021,0.002
ore_ont_1539.owl,0.004,0.003,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.0024,0.002
ore_ont_15490.owl,0.003,0.002,0.002,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.0022,0.002
ore_ont_14255.owl,0.002,0.003,0.003,0.002,0.002,0.003,0.002,0.002,0.003,0.002,0.0024,0.002
ore_ont_8326.owl,0.003,0.003,0.002,0.003,0.002,0.007,0.002,0.002,0.002,0.002,0.0028,0.002
ore_ont_10588.owl,0.004,0.002,0.002,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.0023,0.002
ore_ont_7758.owl,0.003,0.003,0.003,0.002,0.003,0.003,0.002,0.003,0.002,0.002,0.0026,0.003
ore_ont_8684.owl,0.003,0.002,0.003,0.002,0.002,0.002,0.002,0.002,0.003,0.002,0.0023,0.002
ore_ont_13150.owl,0.002,0.002,0.002,0.003,0.003,0.002,0.002,0.003,0.002,0.002,0.0023,0.002
ore_ont_259.owl,0.003,0.002,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.0022,0.002
ore_ont_4162.owl,0.003,0.003,0.002,0.002,0.003,0.002,0.002,0.002,0.002,0.002,0.0023,0.002
ore_ont_3114.owl,0.004,0.002,0.003,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.0024,0.002
ore_ont_8359.owl,0.004,0.002,0.002,0.003,0.003,0.002,0.001,0.007,0.002,0.002,0.0028,0.002
ore_ont_8286.owl,0.002,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.0021,0.002
ore_ont_4515.owl,0.003,0.002,0.002,0.002,0.002,0.003,0.003,0.003,0.002,0.002,0.0024,0.002
ore_ont_15450.owl,0.003,0.004,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.0024,0.002
ore_ont_6765.owl,0.003,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.003,0.002,0.0023,0.002
ore_ont_12884.owl,0.004,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.0022,0.002
ore_ont_16565.owl,0.003,0.002,0.003,0.002,0.002,0.002,0.002,0.003,0.002,0.002,0.0023,0.002
ore_ont_7474.owl,0.003,0.003,0.003,0.002,0.002,0.002,0.002,0.002,0.003,0.002,0.0024,0.002
ore_ont_2664.owl,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.0021,0.002
ore_ont_13941.owl,0.004,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.0022,0.002
ore_ont_4581.owl,0.002,0.002,0.002,0.002,0.003,0.002,0.002,0.002,0.003,0.003,0.0023,0.002
ore_ont_9972.owl,0.003,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.003,0.002,0.0023,0.002
ore_ont_1870.owl,0.003,0.003,0.002,0.002,0.003,0.002,0.002,0.002,0.002,0.001,0.0022,0.002
ore_ont_9186.owl,0.004,0.002,0.002,0.003,0.002,0.002,0.007,0.002,0.002,0.002,0.0028,0.002
ore_ont_15352.owl,0.004,0.002,0.002,0.003,0.002,0.003,0.002,0.002,0.003,0.002,0.0025,0.002
ore_ont_8171.owl,0.003,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.0022,0.002
ore_ont_16738.owl,0.003,0.002,0.002,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.0022,0.002
ore_ont_13776.owl,0.003,0.002,0.002,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.0022,0.002
ore_ont_5543.owl,0.004,0.002,0.002,0.002,0.003,0.002,0.002,0.002,0.002,0.002,0.0023,0.002
ore_ont_2817.owl,0.003,0.003,0.002,0.003,0.003,0.002,0.003,0.002,0.002,0.002,0.0025,0.0025
ore_ont_3329.owl,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002
ore_ont_9037.owl,0.003,0.003,0.002,0.003,0.002,0.002,0.003,0.002,0.002,0.002,0.0024,0.002
ore_ont_4263.owl,0.004,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.0022,0.002
ore_ont_15544.owl,0.003,0.002,0.003,0.003,0.002,0.003,0.002,0.007,0.002,0.002,0.0029,0.0025
ore_ont_1790.owl,0.004,0.002,0.003,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.0024,0.002
ore_ont_6469.owl,0.003,0.002,0.003,0.002,0.002,0.002,0.002,0.002,0.003,0.002,0.0023,0.002
ore_ont_7775.owl,0.003,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.0022,0.002
ore_ont_16120.owl,0.002,0.003,0.002,0.002,0.002,0.003,0.002,0.002,0.002,0.002,0.0022,0.002
ore_ont_5448.owl,0.003,0.002,0.002,0.002,0.003,0.002,0.003,0.002,0.003,0.002,0.0024,0.002
ore_ont_16617.owl,0.002,0.003,0.002,0.002,0.003,0.002,0.003,0.002,0.003,0.002,0.0024,0.002
ore_ont_12474.owl,0.002,0.003,0.002,0.002,0.003,0.002,0.002,0.002,0.003,0.002,0.0023,0.002
ore_ont_8431.owl,0.002,0.003,0.002,0.002,0.003,0.002,0.002,0.002,0.002,0.002,0.0022,0.002
ore_ont_11636.owl,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.007,0.002,0.0026,0.002
ore_ont_8999.owl,0.004,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.0023,0.002
ore_ont_13700.owl,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.0021,0.002
ore_ont_13851.owl,0.003,0.002,0.002,0.002,0.002,0.006,0.002,0.002,0.003,0.002,0.0026,0.002
ore_ont_14919.owl,0.002,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.0021,0.002
ore_ont_7320.owl,0.003,0.002,0.002,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.0022,0.002
ore_ont_3214.owl,0.003,0.002,0.002,0.002,0.003,0.002,0.002,0.002,0.002,0.002,0.0022,0.002
ore_ont_8668.owl,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.003,0.002,0.0022,0.002
ore_ont_6266.owl,0.003,0.003,0.002,0.002,0.002,0.005,0.003,0.002,0.002,0.002,0.0026,0.002
ore_ont_11696.owl,0.003,0.002,0.003,0.002,0.003,0.002,0.002,0.003,0.002,0.002,0.0024,0.002
ore_ont_16017.owl,0.003,0.003,0.002,0.002,0.003,0.002,0.002,0.002,0.002,0.002,0.0023,0.002
ore_ont_7102.owl,0.003,0.002,0.002,0.002,0.002,0.003,0.002,0.003,0.002,0.002,0.0023,0.002
ore_ont_14183.owl,0.003,0.002,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.0022,0.002
ore_ont_6847.owl,0.003,0.003,0.002,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.0023,0.002
ore_ont_4958.owl,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.001,0.0019,0.002
ore_ont_14766.owl,0.003,0.002,0.003,0.003,0.002,0.003,0.002,0.002,0.002,0.002,0.0024,0.002
ore_ont_4429.owl,0.003,0.002,0.003,0.003,0.003,0.002,0.003,0.003,0.002,0.002,0.0026,0.003
ore_ont_10058.owl,0.003,0.002,0.002,0.003,0.003,0.002,0.002,0.002,0.002,0.002,0.0023,0.002
ore_ont_3584.owl,0.003,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.0022,0.002
ore_ont_14896.owl,0.002,0.003,0.002,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.0022,0.002
ore_ont_4210.owl,0.003,0.003,0.002,0.002,0.002,0.002,0.002,0.003,0.003,0.001,0.0023,0.002
ore_ont_4188.owl,0.003,0.002,0.002,0.001,0.001,0.002,0.002,0.002,0.003,0.002,0.002,0.002
ore_ont_3795.owl,0.003,0.003,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.0023,0.002
ore_ont_6729.owl,0.002,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.0021,0.002
ore_ont_3357.owl,0.003,0.002,0.002,0.003,0.002,0.002,0.002,0.003,0.002,0.003,0.0024,0.002
ore_ont_4770.owl,0.003,0.002,0.003,0.002,0.002,0.007,0.002,0.002,0.002,0.002,0.0027,0.002
ore_ont_7084.owl,0.004,0.002,0.002,0.003,0.002,0.003,0.002,0.002,0.002,0.002,0.0024,0.002
ore_ont_10594.owl,0.002,0.003,0.002,0.002,0.003,0.003,0.002,0.002,0.002,0.002,0.0023,0.002
ore_ont_11289.owl,0.003,0.002,0.002,0.002,0.002,0.003,0.002,0.002,0.002,0.002,0.0022,0.002
ore_ont_11948.owl,0.003,0.002,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.0022,0.002
ore_ont_4834.owl,0.003,0.002,0.002,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.0022,0.002
ore_ont_8719.owl,0.002,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.003,0.001,0.0021,0.002
ore_ont_11564.owl,0.004,0.002,0.002,0.002,0.003,0.002,0.002,0.003,0.002,0.002,0.0024,0.002
ore_ont_1091.owl,0.002,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.001,0.002,0.002
ore_ont_3500.owl,0.003,0.003,0.002,0.002,0.003,0.002,0.002,0.001,0.002,0.002,0.0022,0.002
ore_ont_14878.owl,0.002,0.002,0.002,0.003,0.002,0.002,0.002,0.003,0.003,0.002,0.0023,0.002
ore_ont_5943.owl,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.003,0.002,0.0022,0.002
ore_ont_4092.owl,0.003,0.003,0.002,0.002,0.002,0.003,0.002,0.002,0.002,0.002,0.0023,0.002
ore_ont_15355.owl,0.002,0.003,0.002,0.002,0.003,0.001,0.002,0.001,0.002,0.002,0.002,0.002
ore_ont_6060.owl,0.003,0.003,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.0023,0.002
ore_ont_2548.owl,0.003,0.003,0.002,0.003,0.002,0.001,0.001,0.002,0.002,0.002,0.0021,0.002
ore_ont_5298.owl,0.003,0.002,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.0022,0.002
ore_ont_14237.owl,0.003,0.003,0.002,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.0023,0.002
ore_ont_13679.owl,0.004,0.002,0.003,0.002,0.002,0.003,0.002,0.002,0.003,0.002,0.0025,0.002
ore_ont_990.owl,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.003,0.002,0.0022,0.002
ore_ont_290.owl,0.003,0.002,0.002,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.0022,0.002
ore_ont_7014.owl,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.001,0.002,0.002,0.002,0.002
ore_ont_7025.owl,0.002,0.003,0.002,0.002,0.002,0.003,0.002,0.002,0.002,0.002,0.0022,0.002
ore_ont_7237.owl,0.002,0.003,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.0022,0.002
ore_ont_770.owl,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002
ore_ont_7537.owl,0.002,0.003,0.002,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.0022,0.002
ore_ont_16822.owl,0.003,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.0022,0.002
ore_ont_8417.owl,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.003,0.002,0.0022,0.002
ore_ont_1517.owl,0.003,0.002,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.0022,0.002
ore_ont_7944.owl,0.003,0.002,0.002,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.0022,0.002
ore_ont_14906.owl,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.0021,0.002
ore_ont_5398.owl,0.003,0.002,0.003,0.002,0.002,0.003,0.002,0.002,0.002,0.002,0.0023,0.002
ore_ont_336.owl,0.003,0.002,0.002,0.003,0.002,0.002,0.002,0.001,0.002,0.002,0.0021,0.002
ore_ont_7079.owl,0.003,0.002,0.003,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.0023,0.002
ore_ont_6504.owl,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002
ore_ont_10173.owl,0.003,0.003,0.002,0.003,0.002,0.002,0.002,0.003,0.002,0.002,0.0024,0.002
ore_ont_9534.owl,0.002,0.003,0.002,0.002,0.002,0.003,0.002,0.002,0.002,0.002,0.0022,0.002
ore_ont_2700.owl,0.003,0.003,0.002,0.003,0.002,0.002,0.001,0.002,0.003,0.002,0.0023,0.002
ore_ont_14286.owl,0.002,0.002,0.002,0.002,0.003,0.002,0.002,0.003,0.002,0.002,0.0022,0.002
ore_ont_2213.owl,0.003,0.003,0.003,0.002,0.003,0.002,0.003,0.002,0.002,0.002,0.0025,0.0025
ore_ont_3050.owl,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.003,0.002,0.0021,0.002
ore_ont_12418.owl,0.003,0.002,0.002,0.003,0.002,0.002,0.002,0.002,0.003,0.002,0.0023,0.002
ore_ont_3905.owl,0.003,0.003,0.002,0.002,0.003,0.002,0.002,0.002,0.002,0.002,0.0023,0.002
ore_ont_1340.owl,0.003,0.003,0.002,0.003,0.003,0.002,0.002,0.002,0.003,0.002,0.0025,0.0025
ore_ont_11989.owl,0.004,0.003,0.003,0.003,0.002,0.003,0.002,0.002,0.002,0.002,0.0026,0.0025
ore_ont_14452.owl,0.003,0.002,0.002,0.003,0.003,0.002,0.002,0.002,0.002,0.002,0.0023,0.002
ore_ont_12468.owl,0.003,0.002,0.002,0.002,0.002,0.002,0.003,0.002,0.002,0.002,0.0022,0.002
ore_ont_13674.owl,0.004,0.003,0.002,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.0024,0.002
ore_ont_6111.owl,0.002,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.0021,0.002
ore_ont_980.owl,0.003,0.003,0.002,0.003,0.002,0.003,0.002,0.002,0.002,0.002,0.0024,0.002
ore_ont_16642.owl,0.003,0.003,0.002,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.0023,0.002
ore_ont_15796.owl,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.003,0.002,0.002,0.0021,0.002
ore_ont_148.owl,0.003,0.002,0.002,0.002,0.002,0.002,0.003,0.002,0.002,0.002,0.0022,0.002
ore_ont_9896.owl,0.003,0.003,0.003,0.002,0.003,0.002,0.002,0.002,0.002,0.002,0.0024,0.002
ore_ont_3771.owl,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.0021,0.002
ore_ont_8322.owl,0.003,0.002,0.002,0.003,0.002,0.002,0.002,0.002,0.003,0.002,0.0023,0.002
ore_ont_14767.owl,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.0021,0.002
ore_ont_891.owl,0.003,0.002,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.0022,0.002
ore_ont_1970.owl,0.003,0.009,0.002,0.003,0.002,0.002,0.001,0.002,0.002,0.002,0.0028,0.002
ore_ont_15692.owl,0.002,0.003,0.002,0.002,0.003,0.002,0.002,0.002,0.002,0.002,0.0022,0.002
ore_ont_10892.owl,0.002,0.002,0.003,0.002,0.002,0.002,0.003,0.002,0.002,0.002,0.0022,0.002
ore_ont_4423.owl,0.003,0.002,0.002,0.003,0.002,0.002,0.003,0.002,0.002,0.002,0.0023,0.002
ore_ont_1062.owl,0.003,0.003,0.002,0.002,0.003,0.002,0.002,0.003,0.002,0.002,0.0024,0.002
ore_ont_12432.owl,0.002,0.003,0.003,0.002,0.003,0.002,0.002,0.003,0.002,0.002,0.0024,0.002
ore_ont_14367.owl,0.002,0.002,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.001,0.002,0.002
ore_ont_6483.owl,0.002,0.002,0.002,0.002,0.003,0.003,0.002,0.002,0.002,0.002,0.0022,0.002
ore_ont_12039.owl,0.003,0.002,0.003,0.002,0.003,0.002,0.002,0.002,0.002,0.002,0.0023,0.002
ore_ont_7569.owl,0.004,0.002,0.003,0.002,0.002,0.002,0.003,0.002,0.002,0.002,0.0024,0.002
ore_ont_8688.owl,0.002,0.003,0.002,0.002,0.002,0.003,0.003,0.002,0.002,0.002,0.0023,0.002
ore_ont_10270.owl,0.003,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.0022,0.002
ore_ont_2360.owl,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.0021,0.002
ore_ont_6892.owl,0.003,0.002,0.002,0.003,0.003,0.002,0.002,0.003,0.003,0.002,0.0025,0.0025
ore_ont_14294.owl,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.0021,0.002
ore_ont_7015.owl,0.002,0.002,0.002,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.0021,0.002
ore_ont_13078.owl,0.002,0.003,0.002,0.003,0.003,0.002,0.002,0.001,0.003,0.003,0.0024,0.0025
ore_ont_7188.owl,0.002,0.003,0.003,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.0023,0.002
ore_ont_6535.owl,0.003,0.003,0.003,0.002,0.002,0.002,0.002,0.002,0.003,0.002,0.0024,0.002
ore_ont_6443.owl,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.0021,0.002
ore_ont_15013.owl,0.004,0.003,0.003,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.0025,0.002
ore_ont_3177.owl,0.003,0.002,0.002,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.0022,0.002
ore_ont_5792.owl,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.0021,0.002
ore_ont_12451.owl,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.0021,0.002
ore_ont_4587.owl,0.002,0.003,0.002,0.003,0.002,0.003,0.002,0.002,0.002,0.002,0.0023,0.002
ore_ont_9429.owl,0.002,0.002,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.0021,0.002
ore_ont_14450.owl,0.002,0.002,0.003,0.003,0.003,0.002,0.002,0.002,0.002,0.001,0.0022,0.002
ore_ont_16303.owl,0.003,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.0022,0.002
ore_ont_13336.owl,0.002,0.002,0.002,0.002,0.002,0.002,0.003,0.003,0.002,0.002,0.0022,0.002
ore_ont_12152.owl,0.004,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.0022,0.002
ore_ont_330.owl,0.002,0.003,0.002,0.003,0.003,0.003,0.002,0.002,0.002,0.002,0.0024,0.002
ore_ont_3241.owl,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.0021,0.002
ore_ont_10481.owl,0.003,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.0022,0.002
ore_ont_15224.owl,0.003,0.002,0.002,0.003,0.002,0.003,0.001,0.002,0.002,0.002,0.0022,0.002
ore_ont_1555.owl,0.003,0.003,0.003,0.002,0.003,0.002,0.002,0.002,0.002,0.002,0.0024,0.002
ore_ont_16759.owl,0.003,0.002,0.002,0.003,0.002,0.002,0.002,0.003,0.002,0.002,0.0023,0.002
ore_ont_16124.owl,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002
ore_ont_260.owl,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.001,0.0019,0.002
ore_ont_6452.owl,0.003,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.0022,0.002
ore_ont_10242.owl,0.003,0.002,0.003,0.002,0.002,0.002,0.003,0.002,0.002,0.002,0.0023,0.002
ore_ont_1469.owl,0.003,0.002,0.002,0.003,0.002,0.002,0.003,0.002,0.002,0.002,0.0023,0.002
ore_ont_11124.owl,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002
ore_ont_13621.owl,0.003,0.002,0.002,0.002,0.002,0.003,0.002,0.003,0.002,0.002,0.0023,0.002
ore_ont_1533.owl,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.001,0.002,0.002,0.0019,0.002
ore_ont_14194.owl,0.003,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.001,0.0021,0.002
ore_ont_14551.owl,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.003,0.001,0.0021,0.002
ore_ont_12043.owl,0.003,0.003,0.002,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.0023,0.002
ore_ont_12219.owl,0.004,0.003,0.003,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.0025,0.002
ore_ont_7479.owl,0.003,0.002,0.002,0.003,0.002,0.002,0.003,0.003,0.003,0.002,0.0025,0.0025
ore_ont_13178.owl,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.0021,0.002
ore_ont_11131.owl,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.003,0.002,0.0022,0.002
ore_ont_4182.owl,0.003,0.003,0.002,0.002,0.003,0.002,0.002,0.001,0.002,0.002,0.0022,0.002
ore_ont_11305.owl,0.003,0.003,0.002,0.003,0.002,0.002,0.002,0.001,0.002,0.002,0.0022,0.002
ore_ont_1965.owl,0.003,0.002,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.001,0.0021,0.002
ore_ont_5730.owl,0.003,0.003,0.002,0.002,0.003,0.002,0.002,0.002,0.002,0.002,0.0023,0.002
ore_ont_10749.owl,0.002,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.0021,0.002
ore_ont_15475.owl,0.003,0.003,0.002,0.002,0.002,0.002,0.002,0.003,0.002,0.002,0.0023,0.002
ore_ont_4363.owl,0.002,0.003,0.002,0.002,0.003,0.003,0.003,0.002,0.002,0.002,0.0024,0.002
ore_ont_8844.owl,0.002,0.002,0.002,0.003,0.003,0.002,0.002,0.003,0.002,0.002,0.0023,0.002
ore_ont_14191.owl,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.003,0.003,0.002,0.0022,0.002
ore_ont_9800.owl,0.002,0.002,0.002,0.003,0.003,0.002,0.002,0.002,0.002,0.001,0.0021,0.002
ore_ont_15615.owl,0.003,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.0022,0.002
ore_ont_5664.owl,0.002,0.002,0.002,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.0021,0.002
ore_ont_4780.owl,0.003,0.002,0.002,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.0022,0.002
ore_ont_3839.owl,0.003,0.002,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.0022,0.002
ore_ont_9257.owl,0.003,0.002,0.002,0.002,0.003,0.002,0.003,0.002,0.002,0.002,0.0023,0.002
ore_ont_10608.owl,0.003,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.0022,0.002
ore_ont_10991.owl,0.003,0.003,0.002,0.002,0.002,0.002,0.003,0.003,0.002,0.002,0.0024,0.002
ore_ont_14258.owl,0.003,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.0022,0.002
ore_ont_13430.owl,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.0021,0.002
ore_ont_3561.owl,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.0021,0.002
ore_ont_4578.owl,0.004,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.003,0.002,0.0023,0.002
ore_ont_3106.owl,0.002,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.0021,0.002
